SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2007,2493058145.24102
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2007,2059330846.41695
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2007,19880620000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2007,1172716921.71143
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2008,813083000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2008,2736390791.37784
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2008,3812363580.52741
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2008,29718810000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2008,1118933008.99575
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2009,730896100.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2009,2051656434.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2009,2889988304.59485
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2009,21147740000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2009,1143855053.34513
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2010,1023656774.64
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2010,1455455375.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2010,3828678498.46335
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2010,21453980000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2010,1352799185.48405
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2011,1123817121.58
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2011,1618147148.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2011,4077745355.88492
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2011,26010470000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2011,1422697864.68309
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2012,1063670886.79
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2012,1788058506.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2012,4963082153.94881
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2012,31647700000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2012,1319944369.44932
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2013,1150189008.34
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2013,1714202599.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2013,6431771261.44381
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2013,37216680000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2013,1181980418.6965
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2014,1538775897.25
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2014,4155302052.29
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2014,6221785952.85526
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2014,32640360000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2014,1093585875.83944
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2015,1339086890.17
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2015,20421778043.33
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2015,4882832496.02911
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2015,19688840000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2015,980097838.522207
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2016,1385076006.47
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2016,20285995518.17
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2016,5622636934.7372
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2016,16244420000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2016,896870556.213536
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2017,2238140844.16
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2017,16253286877.31
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2017,6958929627.68117
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2017,20610140000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2017,1033489764.49071
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2018,2253247430.04
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2018,16548078395.86
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2018,6781570846.83791
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2018,22308420000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2018,1097843691.03595
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Brazil,BRA,2019,2231583198.17
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,China,CHN,2019,15135300288.47
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,India,IND,2019,7531590149.75828
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,Russian Federation,RUS,2019,22217240000.0
"Personal remittances, paid (current US$)",BM.TRF.PWKR.CD.DT,South Africa,ZAF,2019,1052038112.59502
