SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2014,-27314281992.5894
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2014,57512760000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2014,-17824025801.1792
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2015,-54472241231.175
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2015,304164445643.017
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2015,-22456838009.6209
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2015,67777180000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2015,-14567849817.589
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2016,-24230036821.62
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2016,202203423877.644
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2016,-12113787707.3688
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2016,24468810000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2016,-8353383341.20821
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2017,-15014521914.39
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2017,195116668509.202
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2017,-38167659223.511
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2017,32178630000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2017,-8912928944.15327
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2018,-41539692295.48
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2018,25499236004.0486
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2018,-65599439052.6676
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2018,115679870000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2018,-13384035620.6971
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Brazil,BRA,2019,-50927465804.725
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,China,CHN,2019,141335478915.382
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,India,IND,2019,-29762864650.3282
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,Russian Federation,RUS,2019,65337160000.0
"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,South Africa,ZAF,2019,-10666816282.2026
