SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2002.0;9653400000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2002.0;1166898000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2003.0;1679791579600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2003.0;13418179497760.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2003.0;28451340801200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2003.0;11813800000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2003.0;1282243000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2004.0;1890927867400.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2004.0;15712000387220.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2004.0;33406531665600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2004.0;15036800000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2004.0;1469103000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2005.0;2096765891200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2005.0;17744849025710.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2005.0;38435383839500.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2005.0;18776900000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2005.0;1635402000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2006.0;2344227733700.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2006.0;20294292077440.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2006.0;44592646541200.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2006.0;23508500000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2006.0;1842879000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2007.0;2683192858300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2007.0;24707634669920.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2007.0;52686802281600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2007.0;30002700000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2007.0;2115473000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2008.0;3115698292900.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2008.0;29384079088950.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2008.0;57934909150600.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2008.0;38069600000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2008.0;2412255000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2009.0;3346479281100.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2009.0;33261316391400.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2009.0;68459110222300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2009.0;36614400000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2009.0;2509618000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Brazil;BRA;2010.0;3926298000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;China;CHN;2010.0;39344826038330.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;India;IND;2010.0;80889342442300.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;Russian Federation;RUS;2010.0;42987300000000.0
Gross national expenditure (current LCU);NE.DAB.TOTL.CN;South Africa;ZAF;2010.0;2713966029600.0
