SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1997.0;22.2002679026743
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1997.0;18.1455847311111
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1998.0;54.1982736071148
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1998.0;75.4516744417192
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1998.0;57.6459709772652
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1998.0;21.7534064292529
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1998.0;16.4771540958559
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;1999.0;48.2380952380952
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;1999.0;74.5301861098502
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;1999.0;64.9084380945244
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;1999.0;38.2424992969781
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;1999.0;15.5670915547443
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2000.0;53.2765386942974
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2000.0;74.4782660836843
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2000.0;62.4156586560274
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2000.0;37.0059236946014
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2000.0;14.4419806632631
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2001.0;56.0319988313803
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2001.0;74.7494700862289
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2001.0;63.1524360977675
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2001.0;35.3532733027363
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2001.0;16.7733386677578
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2002.0;51.8938018700448
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2002.0;74.1938643614775
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2002.0;64.5994128417495
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2002.0;35.9625587087385
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2002.0;14.7981334456245
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2003.0;49.9159629238998
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2003.0;55.2637539596504
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2003.0;63.4203943909321
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2003.0;40.3379687897719
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2003.0;12.5378828247675
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2004.0;46.9721029985751
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2004.0;51.6403625750594
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2004.0;67.7872762294783
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2004.0;39.6266230373786
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2004.0;13.7087962284697
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2005.0;48.9237305094427
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2005.0;42.1206757237781
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2005.0;69.1178381735064
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2005.0;45.5466571631327
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2005.0;13.8085376464874
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2006.0;52.2430658284645
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2006.0;40.8269564287879
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2006.0;70.109955203249
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2006.0;47.6138015758207
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2006.0;14.140236114843
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2007.0;55.2385763728515
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2007.0;44.4456683695819
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2007.0;70.1629611018038
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2007.0;47.857344472397
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2007.0;15.0421181694308
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2008.0;56.4017570570244
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2008.0;44.2987797308444
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2008.0;71.2522406127294
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2008.0;49.8309033104376
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2008.0;16.7866729448728
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2009.0;59.2039032343644
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2009.0;46.8003128320586
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2009.0;70.3949635383185
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2009.0;49.480265959189
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2009.0;17.1868909278611
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2010.0;60.2631297334658
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2010.0;29.3107930503073
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2010.0;65.902419922477
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2010.0;48.768637247134
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2010.0;17.3523382436314
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2011.0;60.014410063772
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2011.0;56.2783936750284
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2011.0;63.3376383286771
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2011.0;48.1135462910667
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2011.0;18.8462628139593
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2012.0;62.6433985758088
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2012.0;53.2902943448391
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2012.0;67.7074100477691
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2012.0;49.2037057415124
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2012.0;18.8314149191761
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2013.0;60.155726640679
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2013.0;53.3873420203509
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2013.0;69.7681767589479
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2013.0;50.1457092736698
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2013.0;19.6759063076396
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2014.0;63.6399658603827
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2014.0;58.2955155703845
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2014.0;68.385190992562
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2014.0;47.8386553762909
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2014.0;19.9042785483243
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2015.0;62.8480169070505
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2015.0;58.1995605561068
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2015.0;69.9033474824549
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2015.0;47.9249207511025
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2015.0;21.666851969761
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2016.0;62.1494218360446
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2016.0;58.9754705096791
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2016.0;70.0328516816874
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2016.0;47.7998799453435
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2016.0;22.6854805710101
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2017.0;62.393256349655
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2017.0;60.6245706760326
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2017.0;64.5539268882946
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Russian Federation;RUS;2017.0;47.8244095250393
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;South Africa;ZAF;2017.0;22.4476734235447
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;Brazil;BRA;2018.0;9.33258871059838
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;China;CHN;2018.0;19.8804858228756
Communications, computer, etc. (% of service exports, BoP);BX.GSR.CMCP.ZS;India;IND;2018.0;3.37696498228837
