SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2013.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2013.0;1297580000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2013.0;2933900000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2013.0;21889206400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2014.0;53712339000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2014.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2014.0;2747512112400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2014.0;1848000000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2014.0;6180042700.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2015.0;46221347500.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2015.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2015.0;2395568424900.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2015.0;1399500000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2015.0;20917000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2016.0;40614778300.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2016.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2016.0;1226393339211.3
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2016.0;1039500000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2016.0;-9653000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2017.0;39601863100.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2017.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2017.0;2157948547757.39
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2017.0;1434500000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2017.0;3189000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2018.0;41237711800.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2018.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2018.0;2644145446617.01
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2018.0;1279100000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2018.0;-5440000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Brazil;BRA;2019.0;42045420400.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;China;CHN;2019.0;
Changes in inventories (constant LCU);NE.GDI.STKB.KN;India;IND;2019.0;2701222798794.26
Changes in inventories (constant LCU);NE.GDI.STKB.KN;Russian Federation;RUS;2019.0;1793400000000.0
Changes in inventories (constant LCU);NE.GDI.STKB.KN;South Africa;ZAF;2019.0;-9129986100.0
