SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2002.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2002.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2003.0;200000.002980232
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2003.0;4360000.1335144
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2003.0;6119999.88555908
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2003.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2003.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2004.0;379999.995231628
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2004.0;5500000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2004.0;19999.9995529652
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2004.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2004.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2005.0;-1629999.99523163
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2005.0;11750000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2005.0;7519999.98092651
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2005.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2005.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2006.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2006.0;14670000.0762939
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2006.0;16459999.0844727
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2006.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2006.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2007.0;-250000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2007.0;26790000.9155273
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2007.0;5670000.07629395
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2007.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2007.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2008.0;7260000.22888184
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2008.0;11390000.3433228
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2008.0;2910000.08583069
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2008.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2008.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2009.0;419999.986886978
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2009.0;15720000.2670288
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2009.0;2289999.96185303
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2009.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2009.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2010.0;2660000.08583069
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2010.0;13710000.038147
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2010.0;5500000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2010.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2010.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2011.0;2039999.96185303
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2011.0;22920000.0762939
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2011.0;20030000.6866455
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2011.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2011.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2012.0;-1750000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2012.0;34750000.0
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2012.0;13430000.3051758
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2012.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2012.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2013.0;879999.995231628
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2013.0;12159999.8474121
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2013.0;20649999.6185303
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2013.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2013.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2014.0;2069999.9332428
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2014.0;26209999.0844727
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2014.0;20739999.7711182
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2014.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2014.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2015.0;3507400.03585815
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2015.0;32838554.3823242
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2015.0;16933227.5390625
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2015.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2015.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2016.0;7572820.18661499
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2016.0;21832637.7868652
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2016.0;21363336.5631104
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2016.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2016.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2017.0;10138580.3222656
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2017.0;15020208.3587646
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2017.0;25005992.8894043
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2017.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2017.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2018.0;30427820.2056885
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2018.0;33433708.190918
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2018.0;26532979.96521
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2018.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2018.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Brazil;BRA;2019.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;China;CHN;2019.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;India;IND;2019.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;Russian Federation;RUS;2019.0;
Net official flows from UN agencies, IFAD (current US$);DT.NFL.IFAD.CD;South Africa;ZAF;2019.0;
