SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2012,2342129055768.52
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2012,453744167574.111
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2012,637532440000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2012,123783951306.583
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2013,292646174298.23
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2013,2539567897419.11
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2013,479503178064.073
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2013,634134570000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2013,120214371847.513
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2014,271861671213.005
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2014,2702274321141.03
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2014,498219673269.87
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2014,609723240000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2014,117904640442.803
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2015,226128341973.705
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2015,2583352015699.81
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2015,443164297038.465
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2015,430301780000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2015,103939126613.143
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2016,230428450544.23
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2016,2423740432360.37
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2016,445918512250.488
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2016,372865380000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2016,97001618419.9964
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Brazil,BRA,2017,275777516589.63
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,China,CHN,2017,2716847637881.18
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,India,IND,2017,507948171892.783
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,Russian Federation,RUS,2017,457060810000.0
"Exports of goods, services and primary income (BoP, current US$)",BX.GSR.TOTL.CD,South Africa,ZAF,2017,109580355932.708
