SeriesName,SeriesCode,CountryName,CountryCode,Year,Value
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2004,2938449355881.58
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2004,24652969676101.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2004,54437940360692.4
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2004,60551265023647.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2004,2200605585229.69
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2005,3034258991382.38
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2005,27346360883239.4
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2005,58736731482843.6
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2005,64180292796042.4
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2005,2315874038391.29
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2006,3166390935627.82
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2006,30974414294797.0
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2006,63430598743008.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2006,69017473925571.4
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2006,2445122897356.47
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2007,3371711652962.43
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2007,35524029079103.6
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2007,68529380869658.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2007,75428575103438.7
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2007,2540130179557.81
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2008,3531891564135.29
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2008,39103573238311.4
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2008,70517843030004.5
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2008,78788379067174.3
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2008,2625996074340.4
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2009,3533753459778.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2009,42451235597625.7
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2009,76063157427478.8
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2009,72545210276280.2
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2009,2608073779421.33
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2010,3765812330200.0
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2010,46841759302779.4
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2010,82121574062025.7
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2010,75792274910847.6
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2010,2689408897275.13
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2011,3935396646675.36
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2011,51056886743221.8
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2011,86595071779682.6
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2011,79030581123401.5
GNI (constant LCU),NY.GNP.MKTP.KN,South Africa,ZAF,2011,2764564117665.94
GNI (constant LCU),NY.GNP.MKTP.KN,Brazil,BRA,2012,4013946770403.32
GNI (constant LCU),NY.GNP.MKTP.KN,China,CHN,2012,55459445041739.2
GNI (constant LCU),NY.GNP.MKTP.KN,India,IND,2012,91043740308729.8
GNI (constant LCU),NY.GNP.MKTP.KN,Russian Federation,RUS,2012,82102351166558.8
