SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2013.0;49708174893.5691
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2014.0;363570226084.661
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2014.0;3900039302991.09
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2014.0;325081035127.891
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2014.0;386216337149.112
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2014.0;49121568380.4854
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2015.0;356464980327.488
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2015.0;3405253363888.14
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2015.0;353319061013.224
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2015.0;368042950258.841
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2015.0;45887065756.7249
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2016.0;364984039092.456
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2016.0;3097658421378.4
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2016.0;361694321972.036
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2016.0;377052204307.946
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2016.0;47180127300.8564
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2017.0;373955518686.487
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2017.0;3235681607213.04
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2017.0;412613792019.924
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2017.0;432730507964.11
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2017.0;50722891363.2361
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2018.0;374709673447.828
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2018.0;3168216331199.09
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2018.0;399167159226.682
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2018.0;468645216082.719
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2018.0;51642041966.6735
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Brazil;BRA;2019.0;356886386911.979
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;China;CHN;2019.0;3222894578036.36
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;India;IND;2019.0;463469902152.507
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;Russian Federation;RUS;2019.0;555179461638.925
Total reserves (includes gold, current US$);FI.RES.TOTL.CD;South Africa;ZAF;2019.0;55055893656.867
