SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2000.0;-172412286041.339
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2001.0;-62333036488.1557
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2001.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2001.0;258436704945.981
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2001.0;-1287815984995.73
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2001.0;-171121548234.781
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2002.0;-62580920080.9071
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2002.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2002.0;-180918312398.911
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2002.0;-1607250997322.13
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2002.0;-160205261013.924
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2003.0;-72233970493.7819
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2003.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2003.0;215503225706.512
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2003.0;-998639811501.609
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2003.0;-138732876145.646
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2004.0;-73187751638.1036
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2004.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2004.0;-508813691671.102
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2004.0;1193540448442.23
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2004.0;-132532077082.953
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2005.0;-79868516078.001
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2005.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2005.0;-535038165275.619
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2005.0;4013495530827.43
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2005.0;-133490133623.929
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2006.0;-60668902308.0786
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2006.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2006.0;-610957917947.072
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2006.0;6719676882023.8
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2006.0;-111014785198.746
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2007.0;-58083167894.14
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2007.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2007.0;-671651008724.943
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2007.0;8056737870085.96
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2007.0;-97260381104.5186
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2008.0;-46909950629.3663
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2008.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2008.0;19924254992.5117
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Russian Federation;RUS;2008.0;12332819300764.8
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;South Africa;ZAF;2008.0;-91090532007.494
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;Brazil;BRA;2009.0;-44115012095.5146
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;China;CHN;2009.0;
Terms of trade adjustment (constant LCU);NY.TTF.GNFS.KN;India;IND;2009.0;-182268607097.604
