SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;1999.0;29.1541220812539
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2000.0;13.6138995630881
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2000.0;117.697012408854
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2000.0;40.5996797790179
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2000.0;18.8567458794383
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2000.0;29.0448589798376
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2001.0;15.5968384095421
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2001.0;119.371199075026
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2001.0;49.2972814106673
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2001.0;25.7188096129393
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2001.0;29.9057072085801
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2002.0;16.3108841746678
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2002.0;160.50906014347
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2002.0;67.7196714862146
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2002.0;34.9055498254565
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2002.0;22.3211484741532
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2003.0;20.8968285410462
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2003.0;200.858003098777
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2003.0;87.2587269811448
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2003.0;42.1770938387787
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2003.0;21.5244548852893
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2004.0;23.9856828473815
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2004.0;251.810699168129
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2004.0;106.459372005668
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2004.0;58.942048844526
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2004.0;34.9779352948104
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2005.0;28.5612586000166
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2005.0;290.820742680843
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2005.0;113.721097540285
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2005.0;72.9578588645723
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2005.0;48.7662873924663
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2006.0;44.1798907661141
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2006.0;331.068475699758
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2006.0;111.612105248727
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2006.0;97.5930112795216
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2006.0;45.2594615135725
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2007.0;75.6291960464505
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2007.0;409.336020896331
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2007.0;135.539270475798
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2007.0;115.016343344813
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2007.0;46.7841691173425
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2008.0;73.6938698274655
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2008.0;508.748789283516
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2008.0;113.346273242114
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2008.0;101.669023597993
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2008.0;47.3703033169779
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2009.0;84.6932365251893
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2009.0;539.673472989067
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2009.0;111.068783299851
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2009.0;108.097458642079
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2009.0;49.5633330258793
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2010.0;81.8966425105897
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2010.0;392.283951612703
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2010.0;103.461319152171
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2010.0;114.687097432891
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2010.0;40.4446307182001
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2011.0;87.1213007876383
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2011.0;308.726389400868
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2011.0;89.3361512583746
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2011.0;91.3822614783124
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2011.0;41.1052298643318
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2012.0;84.7101275997032
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2012.0;295.033560674402
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2012.0;76.5267060212004
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2012.0;90.8787064067236
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2012.0;34.5029526856888
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2013.0;74.1715819347151
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2013.0;262.100423662388
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2013.0;69.7708393249838
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2013.0;76.2477267795983
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2013.0;35.4567767386754
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2014.0;65.2823505942913
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2014.0;219.301600468409
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2014.0;71.0548132506625
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2014.0;70.2719082588909
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2014.0;34.8498390926094
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2015.0;65.5993217832774
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2015.0;255.309048138249
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2015.0;73.7886763078258
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2015.0;78.6922092708565
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2015.0;36.9003071205977
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2016.0;67.1843870480633
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2016.0;219.100926615539
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2016.0;79.4056338085916
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2016.0;70.7144682489398
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2016.0;33.1649971361523
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2017.0;68.8683782871453
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2017.0;189.829913069339
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2017.0;80.6714211863872
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2017.0;83.5078863842282
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2017.0;28.5628658398508
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2018.0;67.1834136035952
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2018.0;161.517757085495
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2018.0;76.6105313969638
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2018.0;103.269465991168
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2018.0;29.8517289413612
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Brazil;BRA;2019.0;62.6778088537415
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;China;CHN;2019.0;152.443059425131
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;India;IND;2019.0;82.757381350055
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;Russian Federation;RUS;2019.0;113.134355267345
Total reserves (% of total external debt);FI.RES.TOTL.DT.ZS;South Africa;ZAF;2019.0;29.2691616307835
