SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2010.0;13.2926532085406
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2010.0;35.4590162344705
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2010.0;28.5571197980684
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2011.0;28.0542387959752
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2011.0;29.2865865736229
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2011.0;17.6177341918846
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2011.0;35.9605418155722
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2011.0;25.3203645890338
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2012.0;27.9026200772426
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2012.0;36.2518342481736
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2012.0;15.4425670135187
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2012.0;39.2904281445484
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2012.0;21.5132196779574
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2013.0;29.6604755638536
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2013.0;38.8909445924153
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2013.0;14.7539683543171
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2013.0;41.6356017898479
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2013.0;18.991404491059
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Brazil;BRA;2014.0;29.0293834054406
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;China;CHN;2014.0;52.5185018825685
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;India;IND;2014.0;17.9921577716076
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;Russian Federation;RUS;2014.0;41.6680445131591
Travel services (% of service imports, BoP);BM.GSR.TRVL.ZS;South Africa;ZAF;2014.0;18.592579842811
