SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2014.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2014.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2015.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2015.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2015.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2015.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2015.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2016.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2016.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2016.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2016.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2016.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2017.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2017.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2017.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2017.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2017.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2018.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2018.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2018.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2018.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2018.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Brazil;BRA;2019.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;China;CHN;2019.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;India;IND;2019.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;Russian Federation;RUS;2019.0;
Net official flows from UN agencies, UNTA (current US$);DT.NFL.UNTA.CD;South Africa;ZAF;2019.0;
