SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2012.0;18242528974.2252
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2012.0;50060700821.7655
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2012.0;5696592497.10925
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2012.0;11776068173.0882
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2012.0;9251684319.94575
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2013.0;17844256593.0125
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2013.0;46606859962.8232
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2013.0;7323505156.70622
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2013.0;9844578227.25112
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2013.0;9501096956.45734
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2014.0;17486645459.8172
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2014.0;38961835716.2807
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2014.0;5118009980.2103
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2014.0;8636350409.35287
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2014.0;7478829094.06537
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2015.0;11116168427.3289
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2015.0;30586657266.2615
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2015.0;3243700214.91958
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2015.0;6731808300.02911
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2015.0;4107285507.03525
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2016.0;11115528781.5661
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2016.0;32378813143.6277
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2016.0;4746626562.08043
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2016.0;6410614271.42692
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2016.0;4122882536.22331
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2017.0;12475215135.3213
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2017.0;30400222024.6041
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2017.0;5888972512.14682
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2017.0;8293656322.94588
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2017.0;4515848739.2866
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2018.0;13773177486.954
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2018.0;33016884669.7595
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2018.0;8310567689.48128
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2018.0;8906600935.62132
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2018.0;4895872400.05507
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Brazil;BRA;2019.0;
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;China;CHN;2019.0;
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;India;IND;2019.0;
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;Russian Federation;RUS;2019.0;
Adjusted savings: mineral depletion (current US$);NY.ADJ.DMIN.CD;South Africa;ZAF;2019.0;
