SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2007.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2007.0;13552515362475.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2007.0;26938728833581.5
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2007.0;769091618895.481
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2008.0;369518612070.634
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2008.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2008.0;16346157153792.5
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2008.0;31328074394292.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2008.0;788688467992.506
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2009.0;333806124604.485
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2009.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2009.0;15354717401602.4
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2009.0;20952335615891.6
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2009.0;688958455864.338
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2010.0;422220000000.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2010.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2010.0;18812319619117.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2010.0;26724836508175.5
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2010.0;786349000000.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2011.0;474606438052.814
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2011.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2011.0;21439310518070.2
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2011.0;32665618206947.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2011.0;864814236221.841
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2012.0;459297779206.559
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2012.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2012.0;22596983202024.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2012.0;33913819234200.6
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2012.0;836501320261.047
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2013.0;456517652407.321
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2013.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2013.0;23669683919039.9
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2013.0;33401882952626.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2013.0;857687378241.346
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2014.0;429726950197.882
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2014.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2014.0;23606651561331.9
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2014.0;32103667575451.8
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2014.0;874546423561.295
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2015.0;420295032119.728
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2015.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2015.0;22506663130907.3
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2015.0;25520997967662.1
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2015.0;925765082188.685
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2016.0;424110377571.316
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2016.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2016.0;24003292072356.8
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2016.0;22135600000000.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2016.0;944910654236.636
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2017.0;464749366983.247
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2017.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2017.0;26351530740193.7
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2017.0;26052039773810.6
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2017.0;980132279530.048
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2018.0;487127325131.061
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2018.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2018.0;28176840435852.7
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2018.0;31529347629202.4
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2018.0;979916767906.208
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Brazil;BRA;2019.0;469023013256.81
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;China;CHN;2019.0;
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;India;IND;2019.0;27611817056056.0
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;Russian Federation;RUS;2019.0;30022070368149.4
Exports as a capacity to import (constant LCU);NY.EXP.CAPM.KN;South Africa;ZAF;2019.0;980464197499.182
