SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2009.0;501419673034.79
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2009.0;311396242600.849
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2009.0;75259110528.3287
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2010.0;453584583901.774
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2010.0;2674048770185.96
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2010.0;556807221591.582
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2010.0;329769262938.827
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2010.0;72314784461.5637
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2011.0;484579238176.444
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2011.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2011.0;624141641804.59
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2011.0;359777632808.555
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2011.0;76320186745.3423
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2012.0;488354571282.401
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2012.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2012.0;654968475939.463
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2012.0;382072513593.993
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2012.0;78308139977.0529
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2013.0;516812644781.719
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2013.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2013.0;665197797978.159
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2013.0;389391846927.566
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;South Africa;ZAF;2013.0;83934621824.2911
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Brazil;BRA;2014.0;494982173203.729
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;China;CHN;2014.0;
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;India;IND;2014.0;682514542631.043
Gross fixed capital formation (constant 2010 US$);NE.GDI.FTOT.KD;Russian Federation;RUS;2014.0;381071075632.861
