SeriesName;SeriesCode;CountryName;CountryCode;Year;Value
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2009.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2009.0;0.149498516782924
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2010.0;0.0472607874251761
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2010.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2010.0;0.335189557954106
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2010.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2010.0;0.0790762489850503
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2011.0;0.0644349208580516
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2011.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2011.0;0.312197051403045
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2011.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2011.0;0.0542572373191559
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2012.0;0.0917087365176924
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2012.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2012.0;0.273881892605526
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2012.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2012.0;0.110232958822835
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2013.0;0.0873047818784315
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2013.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2013.0;0.245971601047219
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2013.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2013.0;0.0608501508614346
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2014.0;0.0892423780039265
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2014.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2014.0;0.235799582404986
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2014.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2014.0;0.045781081084792
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2015.0;0.0813384425675417
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;China;CHN;2015.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;India;IND;2015.0;0.273496780337317
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Russian Federation;RUS;2015.0;0.0
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;South Africa;ZAF;2015.0;0.064355971096725
Adjusted savings: net forest depletion (% of GNI);NY.ADJ.DFOR.GN.ZS;Brazil;BRA;2016.0;0.141076756951184
