SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2003,-19569999.6948242,-461.7375276671323,-5259999.80270862,1509829990.893602
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2003,-12539999.961853,-35.922329292782095,-3739999.917149539,1497289990.9317489
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2003,2000000.0,-115.94896336590152,-3387999.9160766555,1499289990.9317489
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2003,3720000.02861023,86.0000014305115,-4195999.956130978,1503009990.960359
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2004,12590000.1525879,238.44086171395676,-2759999.89509582,1515599991.112947
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2004,-13739999.7711182,-209.13423037801883,-1593999.9103546198,1501859991.3418288
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2004,-80059997.5585938,482.67830343696056,-15097999.42970278,1421799993.783235
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2004,1019999.98092651,-101.27404448167763,-15293999.433517477,1422819993.7641616
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2004,6679999.82833862,554.9019562011058,-14701999.473571798,1429499993.5925002
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2005,1539999.96185303,-76.94610776305899,-16911999.511718772,1431039993.5543532
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2005,-12819999.6948242,-932.4675332717754,-16727999.496459972,1418219993.859529
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2005,3490000.00953674,-127.22308964598301,-17999.982833865935,1421709993.8690658
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2005,0.0,-100.0,-221999.97901916792,1421709993.8690658
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2005,3230000.01907349,inf,-911999.9408721939,1424939993.8881392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2006,8119999.88555908,151.3931838269234,404000.04386901594,1433059993.7736983
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2006,-23290000.9155273,-386.8226754158843,-1690000.200271604,1409769992.858171
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2006,2400000.09536743,-110.30485187214984,-1908000.1831054657,1412169992.9535384
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2006,0.0,-100.0,-1908000.1831054657,1412169992.9535384
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2006,1700000.04768372,inf,-2214000.17738342,1413869993.0012221
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2007,6630000.11444092,289.9999957926126,-2512000.1316070524,1420499993.115663
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2007,42130001.0681152,535.4449523515256,10572000.265121447,1462629994.1837783
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2007,1399999.97615814,-96.67695243136917,10372000.241279589,1464029994.1599364
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2007,0.0,-100.0,10372000.241279589,1464029994.1599364
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2007,5639999.8664856,inf,11160000.205039965,1469669994.026422
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2008,17399999.6185303,208.5106388375253,13314000.10585784,1487069993.6449523
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2008,-16739999.7711182,-196.20689734550783,1539999.9380111624,1470329993.8738341
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2008,20229999.5422363,-220.84826654023888,5305999.851226794,1490559993.4160705
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2008,0.0,-100.0,5305999.851226794,1490559993.4160705
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2008,11590000.1525879,inf,6495999.9084472535,1502149993.5686584
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2009,12420000.0762939,7.161345235363714,5499999.999999975,1514569993.6449523
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2009,-24329999.9237061,-295.8937179891396,3981999.969482395,1490239993.7212462
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2009,15329999.9237061,-163.00863120336143,3002000.045776355,1505569993.6449523
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2009,0.0,-100.0,3002000.045776355,1505569993.6449523
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2009,2009999.99046326,inf,1086000.0133514274,1507579993.6354156
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2010,9199999.80926514,357.71143546845224,441999.95994567533,1516779993.4446807
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2010,-26709999.0844727,-390.3260830241929,-33999.872207644585,1490069994.360208
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2010,11489999.7711182,-143.01759702342213,-801999.9027252246,1501559994.1313262
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2010,0.0,-100.0,-801999.9027252246,1501559994.1313262
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2010,280000.001192093,inf,-1147999.900579458,1501839994.1325183
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2011,7860000.1335144,2707.1428928752302,-1415999.8357296062,1509699994.2660327
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2011,-33040000.9155273,-520.3562386042136,-2682000.2019405263,1476659993.3505054
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2011,12470000.2670288,-137.74213051298213,-2486000.1027584067,1489129993.6175342
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2011,0.0,-100.0,-2486000.102758406,1489129993.6175342
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2011,9029999.73297119,inf,-736000.1564025867,1498159993.3505054
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2012,5260000.22888184,-41.749718887853014,-1256000.1373290985,1503419993.5793872
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2012,-13090000.1525879,-348.8593076614855,2734000.015258781,1490329993.4267993
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2012,4739999.77111816,-136.2108458049258,1187999.9160766534,1495069993.1979175
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2012,0.0,-100.0,1187999.9160766534,1495069993.1979175
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2012,1799999.95231628,inf,-258000.04005432845,1496869993.1502337
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2013,4820000.17166138,167.77779440821075,-346000.05149842036,1501689993.3218951
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2013,-15460000.038147,-420.7468773350309,-820000.0286102403,1486229993.2837481
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2013,8390000.34332275,-154.26908358745615,-89999.9141693227,1494619993.627071
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2013,0.0,-100.0,-89999.9141693227,1494619993.627071
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2013,6400000.09536743,inf,830000.1144409073,1501019993.7224383
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2014,4630000.11444092,-27.656249289866498,792000.1029968152,1505649993.8368793
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2014,-14649999.6185303,-416.41467076506353,954000.1869201555,1490999994.218349
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2014,7079999.92370605,-148.32764578881486,692000.1029968156,1498079994.142055
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2014,0.0,-100.0,692000.1029968156,1498079994.142055
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2014,10189999.5803833,inf,1449999.9999999898,1508269993.7224383
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2015,7610000.1335144,-25.318935751829088,2046000.0038146856,1515879993.8559527
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2015,-15869999.8855591,-308.54138774147594,1801999.9504089258,1500009993.9703937
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2015,12130000.1144409,-176.4335236415382,2811999.9885558956,1512139994.0848346
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2015,0.0,-100.0,2811999.9885558956,1512139994.0848346
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2015,930000.007152557,inf,960000.0739097468,1513069994.0919871
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2016,6650000.09536743,615.0537681960001,768000.0662803529,1519719994.1873546
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2016,-15619999.8855591,-334.88721295568723,818000.0662803531,1504099994.3017955
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2016,15130000.1144409,-196.86299760109978,1418000.066280353,1519229994.4162364
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2016,0.0,-100.0,1418000.066280353,1519229994.4162364
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2016,1289999.96185303,inf,1490000.0572204476,1520519994.3780894
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2017,3700000.04768372,186.8217176044585,900000.0476837056,1524219994.4257731
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2017,-13850000.3814697,-474.3243298102145,1253999.9485015855,1510369994.0443034
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2017,11449999.8092651,-182.67147649024162,517999.8874664254,1521819993.8535686
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2017,0.0,-100.0,517999.8874664254,1521819993.8535686
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2017,519999.980926514,inf,363999.8912811222,1522339993.834495
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2018,8329999.92370605,1501.9231210093521,1289999.8664855883,1530669993.7582011
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2018,-10460000.038147,-225.57022969927357,1967999.9351501283,1520209993.7200541
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2018,17889999.3896484,-271.032498321268,3255999.8512267885,1538099993.1097026
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2018,0.0,-100.0,3255999.8512267885,1538099993.1097026
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2018,920000.016689301,inf,3335999.858379346,1539019993.126392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Brazil,BRA,2019,0.0,-100.0,1669999.8736381358,1539019993.126392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,China,CHN,2019,0.0,,3761999.8812675355,1539019993.126392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,India,IND,2019,0.0,,184000.00333785554,1539019993.126392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,Russian Federation,RUS,2019,0.0,,184000.00333785554,1539019993.126392
"Net bilateral aid flows from DAC donors, Italy (current US$)",DC.DAC.ITAL.CD,South Africa,ZAF,2019,0.0,,0.0,1539019993.126392
