SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2011,-7725313726.90501,-150.56697333055587,-11199919824.466312,-632874599002.3672
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2012,-15825807532.76,104.85650281933974,-6115537496.442314,-648700406535.1272
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2012,-47779274570.0752,201.90734009098975,-11743563114.250736,-696479681105.2024
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2012,-29285240146.0388,-38.707231515020666,-17067649195.155802,-725764921251.2412
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2012,-17031080000.0,-41.84415113186747,-23529343195.1558,-742796001251.2412
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2012,-13520041600.8768,-20.61547711080682,-24688288769.950157,-756316042852.118
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2013,-32281848087.41,138.77033104185466,-27979496880.880165,-788597890939.5281
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,China,CHN,2013,-52891117744.1311,63.841666068550666,-29001865515.691338,-841489008683.6592
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,India,IND,2013,-6857994918.39077,-87.0337493119972,-24516416470.16173,-848347003602.0499
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Russian Federation,RUS,2013,11011490000.0,-260.5642776210142,-18907902470.16173,-837335513602.0499
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,South Africa,ZAF,2013,-11014274330.2004,-200.02528568068806,-18406749016.02645,-848349787932.2504
"Portfolio investment, net (BoP, current US$)",BN.KLT.PTXL.CD,Brazil,BRA,2014,-41416091806.35,276.021974437207,-20233597759.814453,-889765879738.6003
