SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2009,129988197808.921,-1873.7173374225058,330537479472.1901,9407472485867.248
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2009,1255010679973.73,865.4804829424286,366495801691.6881,10662483165840.979
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2009,299139283108.28,-76.16440338861963,374996773888.8197,10961622448949.258
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2009,28265006368.6944,-90.55122213471934,341014918537.08057,10989887455317.953
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2009,3792367442.21081,-86.58281766243951,343239106940.36725,10993679822760.164
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2010,183007723114.532,4725.685430097598,353843012001.4894,11176687545874.695
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2010,1443154158651.43,688.5755497587709,391471707737.0294,12619841704526.125
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2010,391678431486.53,-72.85955702386376,409979537412.6794,13011520136012.654
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2010,132272974744.286,-66.22919106311961,430781131087.7977,13143793110756.94
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2010,9527985462.60418,-92.79672549814204,431928254691.87634,13153321096219.543
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2011,232465011718.057,2339.8128295896863,441819712412.58136,13385786107937.6
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2011,1483688555771.92,538.2416626083058,449926591836.6794,14869474663709.52
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2011,396426175099.781,-73.28103842564641,450876140559.3296,15265900838809.3
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2011,229265697880.074,-42.166861756197726,470274685186.4872,15495166536689.375
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2011,9642120796.29661,-95.79434652219963,470297512253.2257,15504808657485.672
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2012,202047739073.094,1995.4699006747294,464214057724.23303,15706856396558.766
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2012,1704771581505.22,743.74692304203,508430662870.89307,17411627978063.986
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2012,400850417571.083,-76.48656148895009,509315511365.1535,17812478395635.07
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2012,219129087996.495,-45.33395042362985,507288189388.4376,18031607483631.566
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2012,2265758571.13247,-98.96601651937294,505812916943.4049,18033873242202.7
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2013,220295131479.459,9622.798107715034,509462395424.6779,18254168373682.16
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2013,1876656207637.65,751.8827424983903,543839320651.1639,20130824581319.81
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2013,388945976052.914,-79.27452164813276,541458432347.52997,20519770557372.723
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2013,168177768121.778,-56.76063554417687,531268168372.5866,20687948325494.5
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2013,-1084542260.726,-100.64487849543863,530598108206.21497,20686863783233.773
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2014,170301069980.117,-15802.575745284124,520599295906.3465,20857164853213.89
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2014,2156475007783.15,1166.2721426441553,576563055935.4465,23013639860997.04
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2014,415137981645.386,-80.74923288482037,581801457053.9409,23428777842642.426
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2014,148182825223.973,-64.30516315643894,577802468474.38,23576960667866.4
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2014,519885686.575942,-99.64915928293973,578123354063.8403,23577480553552.973
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2015,114380209893.199,21901.030774000927,566939182046.4568,23691860763446.17
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2015,2175231668917.43,1801.7552695073068,570690514273.3127,25867092432363.6
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2015,418637865651.033,-80.75433198067677,571390491074.4421,26285730298014.633
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2015,119166085554.327,-71.53480482014946,565587143140.513,26404896383568.96
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2015,4610872227.47179,-96.13071772390332,566405340448.6921,26409507255796.434
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2016,98396136545.3086,2034.0026721855327,563208525779.114,26507903392341.742
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2016,2126362289001.99,2061.0221332448978,553434649796.026,28634265681343.73
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,India,IND,2016,425907340399.082,-79.9701423129084,554888544745.6357,29060173021742.812
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Russian Federation,RUS,2016,88843272265.8783,-79.14023454429531,548823982087.9461,29149016294008.69
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,South Africa,ZAF,2016,518957598.766142,-99.41587293496679,548005599162.2049,29149535251607.457
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,Brazil,BRA,2017,110124430477.435,21120.313709494483,550351257948.6301,29259659682084.89
"Adjusted net savings, including particulate emission damage (current US$)",NY.ADJ.SVNG.CD,China,CHN,2017,2297831874407.77,1986.5777597629497,584645175029.7863,31557491556492.66
