SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2003,-64139999.3896484,246.32828188057903,-10145999.961718908,1228869996.1882088
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2003,36479999.5422363,-156.87558448608877,-5492000.06090105,1265349995.7304451
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2003,20569999.6948242,-43.61293872548329,-5128000.12193621,1285919995.4252694
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2004,-29999.9993294477,-100.14584346025535,-5128000.12193621,1285889995.42594
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2004,16159999.8474121,-53966.667362054264,1807999.93909895,1302049995.2733521
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2004,949999.988079071,-94.1212871469723,14825999.814644445,1302999995.2614312
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2004,689999.997615814,-27.368420392192316,7667999.905720348,1303689995.259047
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2004,21540000.9155273,3021.7392739065754,7862000.149860966,1325229996.1745744
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2005,-29999.9993294477,-100.13927575698393,7862000.149860968,1325199996.175245
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2005,4760000.22888184,-15966.667784253817,5582000.226154914,1329959996.404127
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2005,6219999.79019165,30.67225821652484,6636000.18657743,1336179996.1943185
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2005,0.0,-100.0,6498000.187054268,1336179996.1943185
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2005,18440000.5340576,inf,5878000.110760328,1354619996.7283762
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2006,0.0,-100.0,5884000.110626218,1354619996.7283762
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2006,5480000.01907349,inf,6028000.068664548,1360099996.7474496
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2006,-8539999.96185303,-255.8394148198725,3076000.118255612,1351559996.7855966
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2006,0.0,-100.0,3076000.118255612,1351559996.7855966
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2006,25420000.0762939,inf,4472000.026702872,1376979996.8618906
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2007,300000.011920929,-98.81982686459273,4532000.029087057,1377279996.8738115
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2007,-2549999.95231628,-949.9999503294632,2926000.0348091037,1374729996.9214952
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2007,-230000.004172325,-90.98039182458001,4588000.026345244,1374499996.9173229
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2007,0.0,-100.0,4588000.026345244,1374499996.9173229
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2007,20909999.8474121,inf,3685999.9805688835,1395409996.764735
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2008,-9999.99977648258,-100.04782400693189,3623999.978229401,1395399996.7649586
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2008,349999.994039536,-3600.000018626457,4203999.967500565,1395749996.7589982
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2008,8590000.15258789,2354.285799678489,5967999.998852608,1404339996.911586
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2008,0.0,-100.0,5967999.998852608,1404339996.911586
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2008,27969999.3133545,inf,7379999.892041087,1432309996.2249405
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2009,9999.99977648258,-99.96424740785851,7383999.89195168,1432319996.224717
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2009,14729999.5422363,147199.99871477459,10259999.801591035,1447049995.7669532
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2009,7369999.88555908,-49.966054890724244,10015999.748185271,1454419995.6525123
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2009,0.0,-100.0,10015999.748185271,1454419995.6525123
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2009,20129999.1607666,inf,8447999.717667693,1474549994.813279
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2010,0.0,-100.0,8445999.717712397,1474549994.813279
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2010,750000.0,inf,5649999.809265136,1475299994.813279
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2010,10140000.3433228,1252.0000457763733,6203999.90081788,1485439995.1566017
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2010,0.0,-100.0,6203999.90081788,1485439995.1566017
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2010,21430000.3051758,inf,6464000.129699719,1506869995.4617774
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2011,0.0,-100.0,6464000.129699719,1506869995.4617774
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2011,12079999.9237061,inf,8730000.114440938,1518949995.3854835
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2011,4239999.77111816,-64.90066392469525,7550000.000000012,1523189995.1566017
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2011,0.0,-100.0,7550000.000000012,1523189995.1566017
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2011,10899999.6185303,inf,5443999.862670911,1534089994.775132
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2012,0.0,-100.0,5443999.862670911,1534089994.775132
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2012,5650000.09536743,inf,4157999.8970031766,1539739994.8704994
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2012,-129999.995231628,-102.30088483251917,3283999.9437332186,1539609994.8752677
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2012,0.0,-100.0,3283999.9437332186,1539609994.8752677
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2012,5190000.05722046,inf,2142000.031471251,1544799994.9324882
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2013,-79999.9982118607,-101.54142576743448,2126000.0318288784,1544719994.9342763
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2013,-5719999.79019165,7049.999897554511,-147999.9452829374,1538999995.1440847
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2013,-129999.995231628,-97.72727272727273,-147999.9452829374,1538869995.148853
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2013,0.0,-100.0,-147999.9452829374,1538869995.148853
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2013,1460000.03814697,inf,-893999.9490976355,1540329995.187
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2014,829999.983310699,-43.150687559972,-711999.9527931234,1541159995.1703107
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2014,-9439999.5803833,-1237.349369903489,-1455999.9108314535,1531719995.5899274
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2014,100000.001490116,-101.05932209677127,-1409999.9114871046,1531819995.5914176
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2014,0.0,-100.0,-1409999.9114871046,1531819995.5914176
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2014,2210000.03814697,inf,-1259999.9114871046,1534029995.6295645
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2015,289999.99165535,-86.87782865838736,-1367999.9098181746,1534319995.6212199
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2015,419999.986886978,44.82758585252864,604000.0036358812,1534739995.6081069
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2015,1450000.04768372,245.23811737020722,874000.0128746021,1536189995.6557906
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2015,0.0,-100.0,874000.0128746021,1536189995.6557906
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2015,1519999.98092651,inf,736000.0014305101,1537709995.636717
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2016,449999.988079071,-70.39473725487974,768000.0007152542,1538159995.6247962
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2016,3279999.97138977,628.888901840022,1339999.9976158128,1541439995.596186
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2016,-2259999.99046326,-168.90243933464654,597999.9899864168,1539179995.6057227
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2016,0.0,-100.0,597999.9899864167,1539179995.6057227
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2016,1190000.05722046,inf,532000.0052452066,1540369995.6629431
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2017,670000.016689301,-43.69748029640837,576000.0109672527,1541039995.6796324
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2017,-9100000.38146973,-1458.2089783274844,-1900000.0596046473,1531939995.2981627
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2017,3410000.08583069,-137.47252684488288,-766000.0443458573,1535349995.3839934
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2017,0.0,-100.0,-766000.0443458573,1535349995.3839934
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2017,2309999.94277954,inf,-542000.0672340414,1537659995.326773
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2018,500000.0,-78.35497781881466,-576000.0705719015,1538159995.326773
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2018,2859999.89509583,471.99997901916595,1815999.9847412102,1541019995.2218688
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2018,800000.011920929,-72.02797058514845,1293999.969959258,1541819995.2337897
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2018,0.0,-100.0,1293999.9699592583,1541819995.2337897
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2018,1740000.00953674,inf,1179999.983310698,1543559995.2433264
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Brazil,BRA,2019,0.0,-100.0,1079999.983310698,1543559995.2433264
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,China,CHN,2019,0.0,,508000.0042915322,1543559995.2433264
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,India,IND,2019,0.0,,348000.0019073464,1543559995.2433264
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,Russian Federation,RUS,2019,0.0,,348000.0019073464,1543559995.2433264
"Net bilateral aid flows from DAC donors, Denmark (current US$)",DC.DAC.DNKL.CD,South Africa,ZAF,2019,0.0,,0.0,1543559995.2433264
