SeriesName,SeriesCode,CountryName,CountryCode,Year,Value,Value_Change,5yr_Rolling_Avg,Cumulative_Sum
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2013,5057.21758085031,-57.58702822437753,13786.087587097401,877670.6702479542
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2013,26073.8745307451,415.5774714830659,14140.167810330062,903744.5447786993
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2013,12450.4975033556,-52.24914698168639,14218.813569230562,916195.0422820549
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2014,15718.5656477083,26.248494435438463,14244.781457480862,931913.6079297632
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2014,12549.7717426876,-20.159561476798594,14369.985401069382,944463.3796724507
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2014,5233.86854281857,-58.29510966310445,14405.315593463034,949697.2482152693
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2014,25761.6480209933,392.21045217769273,14342.870291512674,975458.8962362626
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2014,12520.7137484229,-51.39785413487636,14356.913540526133,987979.6099846856
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2015,14744.1129133865,17.757766926375563,14162.022993661774,1002723.7228980721
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2015,12978.7685705045,-11.973215026583283,14247.822359225154,1015702.4914685766
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2015,5464.85914051525,-57.893854791935595,14294.02047876449,1021167.3506090918
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2015,24085.3241847947,340.7309239909124,13958.755711524771,1045252.6747938865
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2015,12552.340126643,-47.88386475375983,13965.08098716879,1057805.0149205294
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2016,14256.1632471211,13.573748825222221,13867.49105391571,1072061.1781676505
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2016,13572.6207254516,-4.79471587004684,13986.261484905128,1085633.798893102
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2016,5839.8985890506,-56.97294791344514,14061.269374612199,1091473.6974821526
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2016,24125.3988633755,313.11331858756813,14069.284310328361,1115599.096345528
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2016,12592.4868712328,-47.8040261943635,14077.313659246322,1128191.5832167608
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2017,14519.8491302518,15.305652320527784,14130.050835872458,1142711.4323470127
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2017,14344.4204022609,-1.2081993856630224,14284.41077123432,1157055.8527492736
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2017,6185.99389258543,-56.87526076961309,14353.629831941285,1163241.846641859
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2017,26005.979940469,320.400996057237,14729.746047359988,1189247.826582328
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2017,12703.4212420788,-51.151922476451375,14751.932921529185,1201951.2478244067
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2018,14940.6726059252,17.61140814913489,14836.097616663867,1216891.920430332
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2018,15602.9414731562,4.4326576500201,15087.801830842925,1232494.8619034882
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2018,6650.11214875053,-57.37911239241911,15180.625482075944,1239144.9740522387
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2018,28763.5166314767,332.5267903471522,15732.132820277486,1267908.4906837156
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2018,12928.7942146079,-55.051413287693876,15777.207414783305,1280837.2848983235
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Brazil,BRA,2019,15258.8508327006,18.022226817254406,15840.843060138384,1296096.135731024
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,China,CHN,2019,16784.6593497155,9.999498217421499,16077.186635450245,1312880.7950807395
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,India,IND,2019,7034.21722432128,-58.091391205741026,16154.007650564396,1319915.0123050609
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,Russian Federation,RUS,2019,29181.3632177676,314.84876407954926,16237.576967822577,1349096.3755228284
"GDP per capita, PPP (current international $)",NY.GDP.PCAP.PP.CD,South Africa,ZAF,2019,12999.1202555973,-55.45403359469324,16251.642176020458,1362095.4957784258
